58.225276947021484,258.9739990234375,41.623924255371094,177.85536193847656,0.4175632894039154,86.15338134765625
58.216094970703125,258.9331359863281,41.514198303222656,177.85060119628906,0.4192667305469513,86.1759033203125
58.20397186279297,258.8919372558594,41.40568542480469,177.8463592529297,0.4210820496082306,86.19837188720703
58.17737579345703,258.8183898925781,41.21713638305664,177.8398895263672,0.424568772315979,86.23780059814453
58.146541595458984,258.7428283691406,41.02745819091797,177.83401489257812,0.4283353090286255,86.27782440185547
58.1270866394043,258.6988220214844,40.91844940185547,177.83091735839844,0.4306058883666992,86.30095672607422
58.08116912841797,258.6031188964844,40.68556594848633,177.82498168945312,0.43572479486465454,86.35079193115234
58.038055419921875,258.52447509765625,40.49174118041992,177.8208770751953,0.43974828720092773,86.3926773071289
58.010284423828125,258.4817199707031,40.380672454833984,177.81907653808594,0.44160452485084534,86.41692352294922
57.95589065551758,258.4113464355469,40.186134338378906,177.81692504882812,0.443945050239563,86.45987701416016
57.89242172241211,258.3489685058594,39.99028778076172,177.8164520263672,0.4446507692337036,86.50377655029297
57.851924896240234,258.3171691894531,39.87771987915039,177.8169403076172,0.44424766302108765,86.52932739257812
