50.46364212036133,254.26255798339844,41.279808044433594,177.8742218017578,0.33059829473495483,85.04930114746094
50.397300720214844,254.20567321777344,40.99154281616211,177.86288452148438,0.32546576857566833,85.11434173583984
50.36281204223633,254.16326904296875,40.80533218383789,177.8540496826172,0.3233131170272827,85.1559066772461
50.3465576171875,254.13450622558594,40.69417190551758,177.84800720214844,0.3227669596672058,85.1804428100586
50.324859619140625,254.07676696777344,40.492130279541016,177.83555603027344,0.32296037673950195,85.22457885742188
50.31305694580078,254.0100555419922,40.28135681152344,177.82064819335938,0.32471001148223877,85.26982879638672
50.31147003173828,253.92359924316406,40.0302734375,177.80059814453125,0.3285204768180847,85.32286834716797
50.31657028198242,253.8458251953125,39.80527877807617,177.78155517578125,0.33231592178344727,85.36983489990234
50.319252014160156,253.80136108398438,39.67756652832031,177.770751953125,0.33469370007514954,85.39643859863281
50.31879806518555,253.72406005859375,39.45926284790039,177.75306701660156,0.33926722407341003,85.4420166015625
50.30329132080078,253.64732360839844,39.238059997558594,177.7376251220703,0.34379154443740845,85.48889923095703
50.27058029174805,253.57943725585938,39.033138275146484,177.7263946533203,0.34751608967781067,85.53325653076172
